[2026-02-03T23:55:16.269+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T23:55:16.292+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T23:52:00+00:00 [queued]>
[2026-02-03T23:55:16.301+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T23:52:00+00:00 [queued]>
[2026-02-03T23:55:16.302+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T23:55:52.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161725.json to Snowflake stage
[2026-02-03T23:55:52.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161726.json to Snowflake stage
[2026-02-03T23:55:52.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161727.json to Snowflake stage
[2026-02-03T23:55:52.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161728.json to Snowflake stage
[2026-02-03T23:55:53.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161729.json to Snowflake stage
[2026-02-03T23:55:53.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161730.json to Snowflake stage
[2026-02-03T23:55:53.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161731.json to Snowflake stage
[2026-02-03T23:55:53.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161732.json to Snowflake stage
[2026-02-03T23:55:53.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161733.json to Snowflake stage
[2026-02-03T23:55:53.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161734.json to Snowflake stage
[2026-02-03T23:55:54.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161735.json to Snowflake stage
[2026-02-03T23:55:54.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161736.json to Snowflake stage
[2026-02-03T23:55:54.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161737.json to Snowflake stage
[2026-02-03T23:55:54.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161738.json to Snowflake stage
[2026-02-03T23:55:54.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161739.json to Snowflake stage
[2026-02-03T23:55:55.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161740.json to Snowflake stage
[2026-02-03T23:55:55.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161741.json to Snowflake stage
[2026-02-03T23:55:55.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161742.json to Snowflake stage
[2026-02-03T23:55:55.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161743.json to Snowflake stage
[2026-02-03T23:55:55.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161744.json to Snowflake stage
[2026-02-03T23:55:56.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161745.json to Snowflake stage
[2026-02-03T23:55:56.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161746.json to Snowflake stage
[2026-02-03T23:55:56.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161747.json to Snowflake stage
[2026-02-03T23:55:56.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161748.json to Snowflake stage
[2026-02-03T23:55:56.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161749.json to Snowflake stage
[2026-02-03T23:55:57.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161750.json to Snowflake stage
[2026-02-03T23:55:57.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161751.json to Snowflake stage
[2026-02-03T23:55:57.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161752.json to Snowflake stage
[2026-02-03T23:55:57.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161753.json to Snowflake stage
[2026-02-03T23:55:57.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161754.json to Snowflake stage
[2026-02-03T23:55:57.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161755.json to Snowflake stage
[2026-02-03T23:55:58.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161756.json to Snowflake stage
[2026-02-03T23:55:58.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161757.json to Snowflake stage
[2026-02-03T23:55:58.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161758.json to Snowflake stage
[2026-02-03T23:55:58.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161759.json to Snowflake stage
[2026-02-03T23:55:58.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161760.json to Snowflake stage
[2026-02-03T23:55:59.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161761.json to Snowflake stage
[2026-02-03T23:55:59.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161762.json to Snowflake stage
[2026-02-03T23:55:59.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161763.json to Snowflake stage
[2026-02-03T23:55:59.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161764.json to Snowflake stage
[2026-02-03T23:56:00.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161765.json to Snowflake stage
[2026-02-03T23:56:00.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161766.json to Snowflake stage
[2026-02-03T23:56:00.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161767.json to Snowflake stage
[2026-02-03T23:56:00.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161768.json to Snowflake stage
[2026-02-03T23:56:00.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161769.json to Snowflake stage
[2026-02-03T23:56:01.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161770.json to Snowflake stage
[2026-02-03T23:56:01.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161771.json to Snowflake stage
[2026-02-03T23:56:01.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161772.json to Snowflake stage
[2026-02-03T23:56:01.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161773.json to Snowflake stage
[2026-02-03T23:56:01.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161774.json to Snowflake stage
[2026-02-03T23:56:02.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161775.json to Snowflake stage
[2026-02-03T23:56:02.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161776.json to Snowflake stage
[2026-02-03T23:56:02.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161777.json to Snowflake stage
[2026-02-03T23:56:02.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161778.json to Snowflake stage
[2026-02-03T23:56:02.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161779.json to Snowflake stage
[2026-02-03T23:56:02.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161780.json to Snowflake stage
[2026-02-03T23:56:03.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161781.json to Snowflake stage
[2026-02-03T23:56:03.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161782.json to Snowflake stage
[2026-02-03T23:56:03.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161783.json to Snowflake stage
[2026-02-03T23:56:03.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161784.json to Snowflake stage
[2026-02-03T23:56:03.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161785.json to Snowflake stage
[2026-02-03T23:56:04.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161786.json to Snowflake stage
[2026-02-03T23:56:04.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161787.json to Snowflake stage
[2026-02-03T23:56:04.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161788.json to Snowflake stage
[2026-02-03T23:56:04.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161789.json to Snowflake stage
[2026-02-03T23:56:04.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161790.json to Snowflake stage
[2026-02-03T23:56:04.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161791.json to Snowflake stage
[2026-02-03T23:56:05.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161792.json to Snowflake stage
[2026-02-03T23:56:05.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161793.json to Snowflake stage
[2026-02-03T23:56:05.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161794.json to Snowflake stage
[2026-02-03T23:56:05.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161795.json to Snowflake stage
[2026-02-03T23:56:06.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161796.json to Snowflake stage
[2026-02-03T23:56:06.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161712.json to Snowflake stage
[2026-02-03T23:56:06.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161713.json to Snowflake stage
[2026-02-03T23:56:06.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161714.json to Snowflake stage
[2026-02-03T23:56:06.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161715.json to Snowflake stage
[2026-02-03T23:56:07.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161716.json to Snowflake stage
[2026-02-03T23:56:07.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161717.json to Snowflake stage
[2026-02-03T23:56:07.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161718.json to Snowflake stage
[2026-02-03T23:56:07.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161719.json to Snowflake stage
[2026-02-03T23:56:07.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161720.json to Snowflake stage
[2026-02-03T23:56:07.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161721.json to Snowflake stage
[2026-02-03T23:56:08.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161722.json to Snowflake stage
[2026-02-03T23:56:08.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161723.json to Snowflake stage
[2026-02-03T23:56:08.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161724.json to Snowflake stage
[2026-02-03T23:56:08.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161725.json to Snowflake stage
[2026-02-03T23:56:08.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161726.json to Snowflake stage
[2026-02-03T23:56:09.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161727.json to Snowflake stage
[2026-02-03T23:56:09.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161728.json to Snowflake stage
[2026-02-03T23:56:09.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161729.json to Snowflake stage
[2026-02-03T23:56:09.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161730.json to Snowflake stage
[2026-02-03T23:56:09.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161731.json to Snowflake stage
[2026-02-03T23:56:09.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161732.json to Snowflake stage
[2026-02-03T23:56:10.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161733.json to Snowflake stage
[2026-02-03T23:56:10.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161734.json to Snowflake stage
[2026-02-03T23:56:10.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161735.json to Snowflake stage
[2026-02-03T23:56:10.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161736.json to Snowflake stage
[2026-02-03T23:56:10.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161737.json to Snowflake stage
[2026-02-03T23:56:10.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161738.json to Snowflake stage
[2026-02-03T23:56:11.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161739.json to Snowflake stage
[2026-02-03T23:56:11.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161740.json to Snowflake stage
[2026-02-03T23:56:11.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161741.json to Snowflake stage
[2026-02-03T23:56:11.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161742.json to Snowflake stage
[2026-02-03T23:56:11.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161743.json to Snowflake stage
[2026-02-03T23:56:12.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161744.json to Snowflake stage
[2026-02-03T23:56:12.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161745.json to Snowflake stage
[2026-02-03T23:56:12.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161746.json to Snowflake stage
[2026-02-03T23:56:12.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161747.json to Snowflake stage
[2026-02-03T23:56:12.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161748.json to Snowflake stage
[2026-02-03T23:56:13.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161749.json to Snowflake stage
[2026-02-03T23:56:13.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161750.json to Snowflake stage
[2026-02-03T23:56:13.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161751.json to Snowflake stage
[2026-02-03T23:56:13.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161752.json to Snowflake stage
[2026-02-03T23:56:13.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161753.json to Snowflake stage
[2026-02-03T23:56:13.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161754.json to Snowflake stage
[2026-02-03T23:56:14.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161755.json to Snowflake stage
[2026-02-03T23:56:14.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161756.json to Snowflake stage
[2026-02-03T23:56:14.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161757.json to Snowflake stage
[2026-02-03T23:56:14.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161758.json to Snowflake stage
[2026-02-03T23:56:15.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161759.json to Snowflake stage
[2026-02-03T23:56:15.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161760.json to Snowflake stage
[2026-02-03T23:56:15.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161761.json to Snowflake stage
[2026-02-03T23:56:15.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161762.json to Snowflake stage
[2026-02-03T23:56:15.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161763.json to Snowflake stage
[2026-02-03T23:56:15.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161764.json to Snowflake stage
[2026-02-03T23:56:16.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161765.json to Snowflake stage
[2026-02-03T23:56:16.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161766.json to Snowflake stage
[2026-02-03T23:56:16.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161767.json to Snowflake stage
[2026-02-03T23:56:16.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161768.json to Snowflake stage
[2026-02-03T23:56:16.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161769.json to Snowflake stage
[2026-02-03T23:56:17.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161770.json to Snowflake stage
[2026-02-03T23:56:17.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161771.json to Snowflake stage
[2026-02-03T23:56:17.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161772.json to Snowflake stage
[2026-02-03T23:56:17.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161773.json to Snowflake stage
[2026-02-03T23:56:17.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161774.json to Snowflake stage
[2026-02-03T23:56:17.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161775.json to Snowflake stage
[2026-02-03T23:56:18.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161776.json to Snowflake stage
[2026-02-03T23:56:18.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161777.json to Snowflake stage
[2026-02-03T23:56:18.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161778.json to Snowflake stage
[2026-02-03T23:56:18.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161779.json to Snowflake stage
[2026-02-03T23:56:18.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161780.json to Snowflake stage
[2026-02-03T23:56:19.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161781.json to Snowflake stage
[2026-02-03T23:56:19.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161782.json to Snowflake stage
[2026-02-03T23:56:19.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161783.json to Snowflake stage
[2026-02-03T23:56:19.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161784.json to Snowflake stage
[2026-02-03T23:56:19.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161785.json to Snowflake stage
[2026-02-03T23:56:19.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161786.json to Snowflake stage
[2026-02-03T23:56:20.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161787.json to Snowflake stage
[2026-02-03T23:56:20.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161788.json to Snowflake stage
[2026-02-03T23:56:20.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161789.json to Snowflake stage
[2026-02-03T23:56:20.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161790.json to Snowflake stage
[2026-02-03T23:56:20.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161791.json to Snowflake stage
[2026-02-03T23:56:21.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161792.json to Snowflake stage
[2026-02-03T23:56:21.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161793.json to Snowflake stage
[2026-02-03T23:56:21.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161794.json to Snowflake stage
[2026-02-03T23:56:21.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161795.json to Snowflake stage
[2026-02-03T23:56:21.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161796.json to Snowflake stage
[2026-02-03T23:56:21.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161712.json to Snowflake stage
[2026-02-03T23:56:22.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161713.json to Snowflake stage
[2026-02-03T23:56:22.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161714.json to Snowflake stage
[2026-02-03T23:56:22.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161715.json to Snowflake stage
[2026-02-03T23:56:22.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161716.json to Snowflake stage
[2026-02-03T23:56:22.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161717.json to Snowflake stage
[2026-02-03T23:56:23.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161718.json to Snowflake stage
[2026-02-03T23:56:23.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161719.json to Snowflake stage
[2026-02-03T23:56:23.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161720.json to Snowflake stage
[2026-02-03T23:56:23.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161721.json to Snowflake stage
[2026-02-03T23:56:24.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161722.json to Snowflake stage
[2026-02-03T23:56:24.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161723.json to Snowflake stage
[2026-02-03T23:56:24.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161724.json to Snowflake stage
[2026-02-03T23:56:24.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161725.json to Snowflake stage
[2026-02-03T23:56:24.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161726.json to Snowflake stage
[2026-02-03T23:56:25.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161727.json to Snowflake stage
[2026-02-03T23:56:25.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161728.json to Snowflake stage
[2026-02-03T23:56:25.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161729.json to Snowflake stage
[2026-02-03T23:56:25.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161730.json to Snowflake stage
[2026-02-03T23:56:25.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161731.json to Snowflake stage
[2026-02-03T23:56:25.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161732.json to Snowflake stage
[2026-02-03T23:56:26.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161733.json to Snowflake stage
[2026-02-03T23:56:26.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161734.json to Snowflake stage
[2026-02-03T23:56:26.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161735.json to Snowflake stage
[2026-02-03T23:56:26.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161736.json to Snowflake stage
[2026-02-03T23:56:26.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161737.json to Snowflake stage
[2026-02-03T23:56:27.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161738.json to Snowflake stage
[2026-02-03T23:56:27.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161739.json to Snowflake stage
[2026-02-03T23:56:27.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161740.json to Snowflake stage
[2026-02-03T23:56:27.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161741.json to Snowflake stage
[2026-02-03T23:56:27.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161742.json to Snowflake stage
[2026-02-03T23:56:27.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161743.json to Snowflake stage
[2026-02-03T23:56:28.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161744.json to Snowflake stage
[2026-02-03T23:56:28.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161745.json to Snowflake stage
[2026-02-03T23:56:28.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161746.json to Snowflake stage
[2026-02-03T23:56:28.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161747.json to Snowflake stage
[2026-02-03T23:56:28.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161748.json to Snowflake stage
[2026-02-03T23:56:29.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161749.json to Snowflake stage
[2026-02-03T23:56:29.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161750.json to Snowflake stage
[2026-02-03T23:56:29.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161751.json to Snowflake stage
[2026-02-03T23:56:29.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161752.json to Snowflake stage
[2026-02-03T23:56:29.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161753.json to Snowflake stage
[2026-02-03T23:56:29.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161754.json to Snowflake stage
[2026-02-03T23:56:30.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161755.json to Snowflake stage
[2026-02-03T23:56:30.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161756.json to Snowflake stage
[2026-02-03T23:56:30.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161757.json to Snowflake stage
[2026-02-03T23:56:30.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770161758.json to Snowflake stage
