[2026-02-04T01:31:19.714+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-04T01:31:19.733+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-04T01:28:00+00:00 [queued]>
[2026-02-04T01:31:19.739+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-04T01:28:00+00:00 [queued]>
[2026-02-04T01:31:19.739+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-04T01:32:40.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509866.json to Snowflake stage
[2026-02-04T01:32:40.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509896.json to Snowflake stage
[2026-02-04T01:32:41.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509947.json to Snowflake stage
[2026-02-04T01:32:41.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509988.json to Snowflake stage
[2026-02-04T01:32:41.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509999.json to Snowflake stage
[2026-02-04T01:32:41.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510011.json to Snowflake stage
[2026-02-04T01:32:41.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510017.json to Snowflake stage
[2026-02-04T01:32:41.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510067.json to Snowflake stage
[2026-02-04T01:32:42.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510072.json to Snowflake stage
[2026-02-04T01:32:42.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510083.json to Snowflake stage
[2026-02-04T01:32:42.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510123.json to Snowflake stage
[2026-02-04T01:32:42.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510184.json to Snowflake stage
[2026-02-04T01:32:42.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510228.json to Snowflake stage
[2026-02-04T01:32:43.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510245.json to Snowflake stage
[2026-02-04T01:32:43.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510273.json to Snowflake stage
[2026-02-04T01:32:43.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510285.json to Snowflake stage
[2026-02-04T01:32:43.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510304.json to Snowflake stage
[2026-02-04T01:32:43.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510361.json to Snowflake stage
[2026-02-04T01:32:44.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510423.json to Snowflake stage
[2026-02-04T01:32:44.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510433.json to Snowflake stage
[2026-02-04T01:32:44.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510454.json to Snowflake stage
[2026-02-04T01:32:44.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510495.json to Snowflake stage
[2026-02-04T01:32:45.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510532.json to Snowflake stage
[2026-02-04T01:32:45.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510542.json to Snowflake stage
[2026-02-04T01:32:45.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510565.json to Snowflake stage
[2026-02-04T01:32:45.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510592.json to Snowflake stage
[2026-02-04T01:32:45.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510649.json to Snowflake stage
[2026-02-04T01:32:46.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510661.json to Snowflake stage
[2026-02-04T01:32:46.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510684.json to Snowflake stage
[2026-02-04T01:32:46.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510696.json to Snowflake stage
[2026-02-04T01:32:46.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510724.json to Snowflake stage
[2026-02-04T01:32:46.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510757.json to Snowflake stage
[2026-02-04T01:32:47.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510782.json to Snowflake stage
[2026-02-04T01:32:47.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510842.json to Snowflake stage
[2026-02-04T01:32:47.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510861.json to Snowflake stage
[2026-02-04T01:32:47.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510883.json to Snowflake stage
[2026-02-04T01:32:47.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510943.json to Snowflake stage
[2026-02-04T01:32:48.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510951.json to Snowflake stage
[2026-02-04T01:32:48.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510956.json to Snowflake stage
[2026-02-04T01:32:48.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511005.json to Snowflake stage
[2026-02-04T01:32:48.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511065.json to Snowflake stage
[2026-02-04T01:32:48.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511071.json to Snowflake stage
[2026-02-04T01:32:48.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511087.json to Snowflake stage
[2026-02-04T01:32:49.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511127.json to Snowflake stage
[2026-02-04T01:32:49.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511152.json to Snowflake stage
[2026-02-04T01:32:49.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511157.json to Snowflake stage
[2026-02-04T01:32:49.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511181.json to Snowflake stage
[2026-02-04T01:32:49.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511192.json to Snowflake stage
[2026-02-04T01:32:50.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511220.json to Snowflake stage
[2026-02-04T01:32:50.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511249.json to Snowflake stage
[2026-02-04T01:32:50.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511271.json to Snowflake stage
[2026-02-04T01:32:50.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511288.json to Snowflake stage
[2026-02-04T01:32:50.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511337.json to Snowflake stage
[2026-02-04T01:32:51.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511353.json to Snowflake stage
[2026-02-04T01:32:51.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511375.json to Snowflake stage
[2026-02-04T01:32:51.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511403.json to Snowflake stage
[2026-02-04T01:32:51.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511409.json to Snowflake stage
[2026-02-04T01:32:51.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511427.json to Snowflake stage
[2026-02-04T01:32:52.147+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-04T01:32:52.148+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-04T01:32:52.149+0000] {connection.py:773} INFO - closed
[2026-02-04T01:32:52.194+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-04T01:32:52.252+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-04T01:32:52.254+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-04T01:32:52.262+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-04T01:28:00+00:00, execution_date=20260204T012800, start_date=20260204T013119, end_date=20260204T013252
[2026-02-04T01:32:52.292+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-04T01:32:52.304+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-04T01:32:52.306+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
