[2026-02-03T21:59:36.166+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T21:59:36.185+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:56:00+00:00 [queued]>
[2026-02-03T21:59:36.191+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:56:00+00:00 [queued]>
[2026-02-03T21:59:36.192+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T22:00:53.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900680.json to Snowflake stage
[2026-02-03T22:00:53.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900681.json to Snowflake stage
[2026-02-03T22:00:53.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900682.json to Snowflake stage
[2026-02-03T22:00:53.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900683.json to Snowflake stage
[2026-02-03T22:00:54.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900684.json to Snowflake stage
[2026-02-03T22:00:54.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900685.json to Snowflake stage
[2026-02-03T22:00:54.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900686.json to Snowflake stage
[2026-02-03T22:00:54.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900687.json to Snowflake stage
[2026-02-03T22:00:54.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900688.json to Snowflake stage
[2026-02-03T22:00:54.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900689.json to Snowflake stage
[2026-02-03T22:00:55.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900690.json to Snowflake stage
[2026-02-03T22:00:55.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900691.json to Snowflake stage
[2026-02-03T22:00:55.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900692.json to Snowflake stage
[2026-02-03T22:00:55.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900693.json to Snowflake stage
[2026-02-03T22:00:55.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900694.json to Snowflake stage
[2026-02-03T22:00:55.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900695.json to Snowflake stage
[2026-02-03T22:00:56.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900696.json to Snowflake stage
[2026-02-03T22:00:56.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900697.json to Snowflake stage
[2026-02-03T22:00:56.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900698.json to Snowflake stage
[2026-02-03T22:00:56.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900699.json to Snowflake stage
[2026-02-03T22:00:56.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900700.json to Snowflake stage
[2026-02-03T22:00:57.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900701.json to Snowflake stage
[2026-02-03T22:00:57.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900702.json to Snowflake stage
[2026-02-03T22:00:57.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900703.json to Snowflake stage
[2026-02-03T22:00:57.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900704.json to Snowflake stage
[2026-02-03T22:00:57.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900705.json to Snowflake stage
[2026-02-03T22:00:58.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900706.json to Snowflake stage
[2026-02-03T22:00:58.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900707.json to Snowflake stage
[2026-02-03T22:00:58.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900708.json to Snowflake stage
[2026-02-03T22:00:58.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900709.json to Snowflake stage
[2026-02-03T22:00:58.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900710.json to Snowflake stage
[2026-02-03T22:00:58.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900711.json to Snowflake stage
[2026-02-03T22:00:59.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900712.json to Snowflake stage
[2026-02-03T22:00:59.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900713.json to Snowflake stage
[2026-02-03T22:00:59.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900714.json to Snowflake stage
[2026-02-03T22:00:59.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900715.json to Snowflake stage
[2026-02-03T22:00:59.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900716.json to Snowflake stage
[2026-02-03T22:00:59.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900717.json to Snowflake stage
[2026-02-03T22:01:00.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900718.json to Snowflake stage
[2026-02-03T22:01:00.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900719.json to Snowflake stage
[2026-02-03T22:01:00.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900720.json to Snowflake stage
[2026-02-03T22:01:00.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900721.json to Snowflake stage
[2026-02-03T22:01:01.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900722.json to Snowflake stage
[2026-02-03T22:01:01.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900723.json to Snowflake stage
[2026-02-03T22:01:01.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900724.json to Snowflake stage
[2026-02-03T22:01:01.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900725.json to Snowflake stage
[2026-02-03T22:01:01.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900726.json to Snowflake stage
[2026-02-03T22:01:01.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900727.json to Snowflake stage
[2026-02-03T22:01:02.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900728.json to Snowflake stage
[2026-02-03T22:01:02.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900729.json to Snowflake stage
[2026-02-03T22:01:02.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900730.json to Snowflake stage
[2026-02-03T22:01:02.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900731.json to Snowflake stage
[2026-02-03T22:01:02.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900732.json to Snowflake stage
[2026-02-03T22:01:02.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900733.json to Snowflake stage
[2026-02-03T22:01:03.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900734.json to Snowflake stage
[2026-02-03T22:01:03.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900735.json to Snowflake stage
[2026-02-03T22:01:03.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900736.json to Snowflake stage
[2026-02-03T22:01:03.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900737.json to Snowflake stage
[2026-02-03T22:01:03.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900738.json to Snowflake stage
[2026-02-03T22:01:04.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900739.json to Snowflake stage
[2026-02-03T22:01:04.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900740.json to Snowflake stage
[2026-02-03T22:01:04.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900741.json to Snowflake stage
[2026-02-03T22:01:04.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900742.json to Snowflake stage
[2026-02-03T22:01:04.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900743.json to Snowflake stage
[2026-02-03T22:01:05.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900744.json to Snowflake stage
[2026-02-03T22:01:05.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900745.json to Snowflake stage
[2026-02-03T22:01:05.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900746.json to Snowflake stage
[2026-02-03T22:01:05.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900747.json to Snowflake stage
[2026-02-03T22:01:05.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900748.json to Snowflake stage
[2026-02-03T22:01:05.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900749.json to Snowflake stage
[2026-02-03T22:01:06.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900750.json to Snowflake stage
[2026-02-03T22:01:06.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900751.json to Snowflake stage
[2026-02-03T22:01:06.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900752.json to Snowflake stage
[2026-02-03T22:01:06.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900753.json to Snowflake stage
[2026-02-03T22:01:06.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900754.json to Snowflake stage
[2026-02-03T22:01:06.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900755.json to Snowflake stage
[2026-02-03T22:01:07.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900756.json to Snowflake stage
[2026-02-03T22:01:07.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900757.json to Snowflake stage
[2026-02-03T22:01:07.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900758.json to Snowflake stage
[2026-02-03T22:01:07.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900759.json to Snowflake stage
[2026-02-03T22:01:07.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900760.json to Snowflake stage
[2026-02-03T22:01:07.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900761.json to Snowflake stage
[2026-02-03T22:01:08.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900762.json to Snowflake stage
[2026-02-03T22:01:08.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900763.json to Snowflake stage
[2026-02-03T22:01:08.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900764.json to Snowflake stage
[2026-02-03T22:01:08.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900765.json to Snowflake stage
[2026-02-03T22:01:08.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900766.json to Snowflake stage
[2026-02-03T22:01:09.219+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-03T22:01:09.219+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-03T22:01:09.220+0000] {connection.py:773} INFO - closed
[2026-02-03T22:01:09.261+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-03T22:01:09.316+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-03T22:01:09.317+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-03T22:01:09.325+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-03T21:56:00+00:00, execution_date=20260203T215600, start_date=20260203T215936, end_date=20260203T220109
[2026-02-03T22:01:09.348+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-03T22:01:09.360+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-03T22:01:09.362+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
